"placebo_att"
0.0110838970648026
-0.386274941066085
-0.182856617928397
3.30640045196995
3.70854086837573
0.687905328683334
-7.83325961689683
0.0110776840722396
1.59768153618827
-0.0629284721870373
0.320785313317868
-2.70649020356031
2.79156744229514e-05
0.0637679168006478
0.678021657664972
0.163835383724318
-0.203922813967789
-1.84918034924551
0.119391718233188
0.58433132883675
0.411343925052857
-0.898705029342626
0.179212306161372
-0.126531372461747
0.0111112513917402
-0.33786763186329
-0.305656426828657
1.93552158410289
0.0110957727258029
-1.51657083586436
-1.5185765369545
0.0110844373205425
-0.898563041220895
0.930180717637433
-1.35419040934713
-0.090893497182158
-1.64109385204691
-1.71948768981249
0.371143890206455
-0.92426133604831
6.51359698288329
1.82853888499044
-0.0999518116155831
0.173496793823067
0.46827405686092
9.75356739952502
1.84958715632017
1.57611245165512
1.09806401040148
-1.28732580107907
0.687126608861686
0.782004843117311
-0.0422631108991491
0.0111711569225702
-0.0238151030019701
2.4989937767391
-0.547511962185649
0.663220219962507
0.0111146311587538
-0.726656155454142
1.8158707244332
1.04204737126122
0.643065604670411
4.17938862750398
0.853839592686141
-1.95346055383638
0.871686874723456
0.787605284808216
0.0239564010371259
0.108630152103935
0.624887775375362
0.184915808838526
1.3247183387021
-6.60332500155619
0.248060772792193
-0.101645268927573
-0.546778193145784
-3.16175175792087
0.0111168933803373
-0.853231715575033
-1.72727915704184
-0.547548119770546
0.780733206135852
-0.599511409392803
1.32483352484633
6.52914330504476
0.0111074751319495
2.25714199605768
0.194541992491464
2.11190655487182
0.384237114693005
0.0111033594399856
3.11819620940886
0.949920766911311
0.769826328668219
-0.103638151626979
0.34455194260063
0.0611485558734205
0.182818684162591
-0.426763034218576
1.61631678494717
-0.508957823122585
0.0111057331388315
0.0254451312179058
0.587845818695155
-0.115020193459302
-0.340355391754341
-0.188322932942909
-0.67490478040491
1.71585387420876
9.02228202101716
-1.81905722769185
-1.95246849313208
0.935585599241624
7.40785419105255
2.14257789287149
-1.22738480800814
-0.0186153621156415
-0.202221399480564
1.22110685149299
0.930456649485943
-0.184764304596049
-0.661413542473681
-0.155590759060266
1.0141248137272
-1.4435143215438
-0.0650606279790077
-1.17232864074884
0.0111668772091668
-1.39121092376835
0.0110953066681122
0.011121436426167
-1.26209949475111
4.53773402595036
-9.59912286938941
0.251988309488165
-0.901713642838701
-1.04096250287157
-0.528382247192904
7.62608331773974
0.215830310727388
-0.990618403178935
2.46371148378259
1.51062291937496
0.0456682724155767
-0.888682346097007
1.93542699635297
-0.195790977268514
-0.0488916947897233
1.08053046891437
0.0111013963112006
1.19076858486213
3.92437757874203
0.918285518509218
1.4528881174823
0.96556126348161
-0.268414874806275
8.07320590330206
4.30186765010979
1.2979428496893
4.28654051361223
-1.7946236213686
-1.62369882066187
0.509419903839922
-0.35825496949605
3.99295152997284
-1.25003520604711
4.1605252059425
0.0110850832551116
-0.384792684914559
0.35279011980658
0.57019689795566
1.42612290499317
-0.100154413884745
1.81359554483462
0.0111502641458543
-2.43595830513557
-0.638813487644776
0.253646531128043
-2.98613563028602
0.605828788150455
-3.93410531460815
0.0715268092081516
2.26378619808512
-1.33295733561754
0.0274110484863064
1.70882288357793
1.56264211668751
-0.43431339211564
0.0649927844301733
1.98089680917631
0.0370573242892717
0.0983970577683269
-2.30727822924773
-0.22416371244349
0.663455663425906
0.70624753786214
0.0572740503563103
2.84183766670965
1.88739924136851
