"placebo_att"
0.00372376815412033
0.00274058516810414
0.0028586856034154
0.00336928719678334
0.00247035376359368
0.00354062169606726
0.00343441388062029
0.00375136072427493
0.00287049396406081
0.00273921081228484
0.00263762353508018
0.00317427049415012
0.00283409810684663
0.00267871816280719
0.00250394953014643
0.00349544665215789
0.00333977574869426
0.00406334035294742
0.0029885114273678
0.0032061971689605
0.00320149012769834
0.00260965877546199
0.00311600247802698
0.00312613691171755
0.00335631267301574
0.00367271179523273
0.00295841326164506
0.00277684193031052
0.00352778847972775
0.00344647970622673
0.00261085375291267
0.00290775015941136
0.00326871998137623
0.00223792634940142
0.0034077340078625
0.00334187327410864
0.00290135611093699
0.00402431184848039
0.00585057750241356
0.00252032930589055
0.00363925637668407
0.00332890249432713
0.00339475450622151
-0.35056860541656
0.00347739646652674
0.00304580973066612
0.00308493121369352
0.0038050583310273
0.00399860178283016
0.0035063751480303
0.00422334149333703
0.00312564754140926
0.00291701370349504
0.00310911974400939
0.00341484958253193
-0.00425549408077185
0.00320368471299599
0.00324577193345623
0.00319189938401583
0.00294791110479033
-0.3304411582885
0.00364549792904371
0.00337336791353442
0.00278374095056611
0.00385910752516341
0.00368629718523537
0.00309439427945825
0.00304850198654034
0.00315297817385561
0.00352880784587344
0.00262178203912592
0.00295451371231332
0.00323798842142395
0.00304125952659395
0.00356726468657646
0.00277769165068099
0.00376395690244042
0.00355452549902954
0.00371098227941759
0.00342663708928377
-0.0386813509477934
0.0024640051596347
0.00265291165202758
0.00252656902674001
0.00335901104739043
0.00253953581636904
-0.202244306754182
0.00280964513650601
0.0040491624563216
0.00325455401485438
0.00345445704414566
0.00428460212260739
0.00407508974785371
0.597380794536344
0.00326239644235405
0.00275151413422731
0.0030540829698869
0.00358063140488347
0.00325606422938257
0.00304592476739512
0.00277333973969664
0.00249011630333186
0.00360062274055159
0.00253553731944369
0.00329251592636841
0.00362446324808125
0.0026400569490362
0.540908679932217
0.00314391263213243
0.00296567373540744
0.00370239764199054
0.00315754618010474
0.00272705728591631
0.00322909838367744
0.00306276278507475
0.00290986240220088
0.00326129067192155
0.00359167574237666
0.0028831681260312
0.00370971017829511
0.00383410995275878
0.00342519418633654
0.00355999047104834
0.00328356404916619
0.112460326454407
0.00294060804450682
0.0033420215904748
0.00355467467051278
0.00271127942540693
0.00312278475995172
0.00312934298762354
0.00325559597522915
0.00287344956777241
-0.359156578589781
0.00277560162705522
0.00398908839756034
0.00368186490350356
0.00280390623816742
0.00293234540441449
0.00278787995450978
0.00324791145746315
0.00272334110210979
0.00334423777828196
0.00371225411567291
0.0034344553856413
0.00346275114122776
0.00284685503464469
0.00288619429871989
0.0033360875622045
0.00293771472224198
0.00309092702038691
0.00349255665455972
0.00255780241513861
0.00272174828965894
0.00287174332319089
0.00369541427109095
0.00345927558086366
0.0026496497071138
0.00292497101351825
0.00302315744513864
0.00280126909850976
0.00311895899223978
0.00308316794929965
0.00299365465562727
0.00284181052636821
0.00361431003401437
0.00347012787081155
0.00285440271061492
0.050430440685086
0.00307618906302291
0.00318065665442596
-0.142277985468412
0.00264951451553824
0.00267280977621055
0.00332625681257215
0.00410490766225328
0.0032948947042129
0.00389800807947991
0.00320936098989006
0.00370116710207096
0.00316666141136679
0.00262354179751438
0.00311436753912282
0.00369040904305851
0.00331217946460076
0.00269662842107673
0.00388186595064151
0.00405634253512077
0.00316997960622737
0.00414446984583812
0.00408722775809599
0.00278107742574179
0.00295463877266803
0.00335983116814538
0.000262040624415975
0.139297838916773
0.0028304847774115
-0.0387719592459389
0.00295751136001587
0.00359998700039351
