"donor_id","omega","active"
"2520015033650",0,FALSE
"2520015450421",0,FALSE
"2520015549359",0,FALSE
"2520015549727",0,FALSE
"2520015583743",0,FALSE
"2520015590513",0.000168949501594192,TRUE
"2520015676768",0,FALSE
"2520015696093",0,FALSE
"2520015707201",0,FALSE
"2520015938650",0.000175312590779718,TRUE
"2520016153508",0,FALSE
"2520016177537",0.000223281171019625,TRUE
"2520016733284",0,FALSE
"2520218787113",0,FALSE
"2520998526081",0.000187672574540897,TRUE
"2530003121350",0,FALSE
"2530007307620",0.000138215535495504,TRUE
"2530009119427",0.000407987532111827,TRUE
"2530011024742",0,FALSE
"2530011493828",0,FALSE
"2530011583196",0,FALSE
"2530011583221",0.000165127914959965,TRUE
"2530011643292",0.000155965108870205,TRUE
"2530011646217",0,FALSE
"2530012267662",0,FALSE
"2530012486744",0.000178385326343083,TRUE
"2530012662097",0,FALSE
"2530012844287",0.000430018786220454,TRUE
"2530013393525",0,FALSE
"2530013428523",9.98164457763228e-05,TRUE
"2530013604332",0.000196680372953637,TRUE
"2530013650194",0,FALSE
"2530013955242",0,FALSE
"2530014411881",0.00108587474145474,TRUE
"2530014430722",0.000266557337234835,TRUE
"2530014470147",0.000177969036650345,TRUE
"2530014523221",0.000131000042012919,TRUE
"2530014530749",0,FALSE
"2530014791966",0.000101180410101132,TRUE
"2530014807064",0.000362995036199352,TRUE
"2530015080873",0,FALSE
"2530015149575",0,FALSE
"2530015183763",0,FALSE
"2530015249460",0.000162553314694236,TRUE
"2530015260027",0.000780100189778453,TRUE
"2530015405592",0,FALSE
"2530015561213",0.00025188850145233,TRUE
"2530015587238",0,FALSE
"2530015623269",0,FALSE
"2530015661790",0.000481258158066623,TRUE
"2530015675525",0.000177657992295606,TRUE
"2530015690589",0,FALSE
"2530015703089",0,FALSE
"2530015707716",0,FALSE
"2530015762910",0.000188584241531353,TRUE
"2530015765864",0,FALSE
"2530015778515",0,FALSE
"2530015781896",0.000649429865651662,TRUE
"2530015860537",0.000182490399978403,TRUE
"2530015957168",0.000348356563538982,TRUE
"2530016051010",0.000149206547530764,TRUE
"2530016063956",9.87524126171751e-05,TRUE
"2530016093439",0,FALSE
"2530016193917",5.95400010193825e-05,TRUE
"2530016196441",0,FALSE
"2530016320730",0,FALSE
"2530016564184",0.000519710628909802,TRUE
"2530016575411",0,FALSE
"2530016597607",0,FALSE
"2530016707217",0,FALSE
"2530016755888",0,FALSE
"2530016829475",0,FALSE
"2530124060622",0.000300735660080588,TRUE
"2530145905787",0.000132217172526749,TRUE
"2530219064380",0.000556441708625995,TRUE
"2530219064393",0.000403249889714119,TRUE
"2530226240458",0,FALSE
"2530992382181",0,FALSE
"2540003988092",0,FALSE
"2540010625596",0.00022119464165937,TRUE
"2540010719047",0,FALSE
"2540010986726",0.000341959545350519,TRUE
"2540011156281",0.000410150094191583,TRUE
"2540011858015",0,FALSE
"2540011996761",0.000190934498057005,TRUE
"2540012196260",0.000887992573872545,TRUE
"2540012717167",0.00018793838887238,TRUE
"2540013384621",8.63732396666125e-05,TRUE
"2540013757994",0,FALSE
"2540013920201",0.000200649811824651,TRUE
"2540014141245",0,FALSE
"2540014198696",0,FALSE
"2540014395315",0.000164202106993095,TRUE
"2540014426213",0,FALSE
"2540014476630",9.5256107587847e-05,TRUE
"2540014505477",0.000115183201508745,TRUE
"2540014594266",0.00109202888414099,TRUE
"2540014603487",0.000113814241467888,TRUE
"2540014792016",0.000168334695487258,TRUE
"2540014792018",0.000418535545666567,TRUE
"2540014793403",0,FALSE
"2540014794556",0,FALSE
"2540014856542",9.53443271552702e-05,TRUE
"2540014922989",0.000169668552518259,TRUE
"2540014944298",0,FALSE
"2540014981175",0.00012108394188138,TRUE
"2540015030773",0,FALSE
"2540015084799",0.000238756704923415,TRUE
"2540015084832",0.000492047220868068,TRUE
"2540015087897",0,FALSE
"2540015226489",0,FALSE
"2540015296903",0.000359606543022806,TRUE
"2540015442103",0,FALSE
"2540015542378",0,FALSE
"2540015588455",0,FALSE
"2540015589374",9.03054903433884e-05,TRUE
"2540015663839",0,FALSE
"2540015672649",0.000171734988019803,TRUE
"2540015691147",0.000237211833302328,TRUE
"2540015694356",0.000207483716528498,TRUE
"2540015752363",0,FALSE
"2540015763578",0,FALSE
"2540015772201",0.000151145233421961,TRUE
"2540015784817",7.95939812942026e-05,TRUE
"2540015792339",0,FALSE
"2540015798149",0,FALSE
"2540015802700",0,FALSE
"2540015806273",9.67478791912705e-05,TRUE
"2540015847936",0.000143005742718116,TRUE
"2540015888429",0,FALSE
"2540015889767",0,FALSE
"2540015891119",0,FALSE
"2540015900391",0.000143680851545728,TRUE
"2540015935873",0.00022971866451925,TRUE
"2540015954772",0,FALSE
"2540015980149",0,FALSE
"2540016066384",0,FALSE
"2540016125333",0.000139689672443834,TRUE
"2540016157980",0,FALSE
"2540016171262",0,FALSE
"2540016171595",0,FALSE
"2540016173695",0,FALSE
"2540016332371",0,FALSE
"2540016452490",0,FALSE
"2540016457549",0.000143502511302536,TRUE
"2540016469126",0,FALSE
"2540016469391",0,FALSE
"2540016558230",7.36903979579826e-05,TRUE
"2540016566021",0,FALSE
"2540016579890",0.000374888250941339,TRUE
"2540016591065",0,FALSE
"2540016596411",0.000192008555912239,TRUE
"2540016606655",0,FALSE
"2540016664463",0.000113848546310945,TRUE
"2540016736379",0,FALSE
"2540123527379",7.53040216446005e-05,TRUE
"2540200042501",0,FALSE
"2540200090052",0,FALSE
"2540200093840",0.000184002391928283,TRUE
"2541011887381",0.000114998053584612,TRUE
"2541015642385",0.000214443350412828,TRUE
"2541015814183",0,FALSE
"2541016056534",0.000487405887203953,TRUE
"2541016204865",0,FALSE
"2590002395356",0.000114909097166007,TRUE
"2590011787327",0.000541146336311553,TRUE
"2590013621566",0,FALSE
"2590013794568",0.000120971076670442,TRUE
"2590014791425",0.000158936197357405,TRUE
"2590015211328",0.00105904334119909,TRUE
"2590015418722",0,FALSE
"2590015554695",0.00012116384368592,TRUE
"2590015570271",0.000164311090886556,TRUE
"2590015663922",0,FALSE
"2590015707219",0,FALSE
"2590015708931",0,FALSE
"2590015772178",8.38562107051713e-05,TRUE
"2590016021697",0,FALSE
"2590016031921",0.000251821823216564,TRUE
"2590016329356",0,FALSE
"2590016554311",0,FALSE
"2590016609858",0,FALSE
"2590991680642",0,FALSE
"2590991777406",0.000247762717039747,TRUE
"2590994231590",0,FALSE
"2610011650567",0.000143431986696295,TRUE
"2610015075315",0.000154971280554147,TRUE
"2610015121944",9.64232561104292e-05,TRUE
"2610015814680",0.000156335728311566,TRUE
"2610015840041",8.00381632085386e-05,TRUE
"2610015914136",0,FALSE
"2610015990317",0,FALSE
