"donor_id","omega","active"
"1680015535668",0,FALSE
"1680015592493",0,FALSE
"1680015714743",0,FALSE
"1680015728108",0,FALSE
"1680015742697",0,FALSE
"1680015834347",0,FALSE
"1680016176695",0,FALSE
"1680016219126",0,FALSE
"1680016427060",0,FALSE
"1680016451879",0,FALSE
"1680016462844",0,FALSE
"1680996662402",0,FALSE
"1680997359265",0,FALSE
"1710000545103",0,FALSE
"1710010694280",0,FALSE
"1730006315577",0,FALSE
"1730009461084",0,FALSE
"1730010824003",0,FALSE
"1730010845239",0,FALSE
"1730011170848",0,FALSE
"1730011635288",0,FALSE
"1730011664677",0,FALSE
"1730012061789",0,FALSE
"1730013885158",0,FALSE
"1730015004443",0,FALSE
"1730015064319",0,FALSE
"1730015289938",0,FALSE
"1730015422461",0,FALSE
"1730015422478",0,FALSE
"1730015939054",0,FALSE
"1730016148602",0,FALSE
"1730016148613",0,FALSE
"1730016451206",0,FALSE
"1730016469037",0,FALSE
"1730016592376",0,FALSE
"1740006024545",0,FALSE
"1740014867417",0,FALSE
"1740014867421",0,FALSE
"1740014986164",0,FALSE
"1740014986192",0,FALSE
"1740014986206",0,FALSE
"1740015358140",0,FALSE
"1740015376197",0,FALSE
"1740015805136",0,FALSE
"2010012001889",0,FALSE
"2040013012274",0,FALSE
"2040013542939",0,FALSE
"2040013579115",0,FALSE
"2040014762000",0,FALSE
"2040014762660",0,FALSE
"2040014762677",0,FALSE
"2040014762682",0,FALSE
"2040014762709",0,FALSE
"2040014762712",0,FALSE
"2040014762715",0,FALSE
"2040014762717",0,FALSE
"2040014762733",0,FALSE
"2040014762751",0,FALSE
"2040014762816",0,FALSE
"2040014763458",0,FALSE
"2040014764695",0,FALSE
"2040014764834",0,FALSE
"2040014765102",0,FALSE
"2040014767180",0,FALSE
"2040014767197",0,FALSE
"2040014767214",0,FALSE
"2040014767238",0,FALSE
"2040014767292",0,FALSE
"2040014767312",0,FALSE
"2040014767326",0,FALSE
"2040014767533",0,FALSE
"2040014767581",0,FALSE
"2040014787859",0,FALSE
"2040014788438",0,FALSE
"2040014788439",0,FALSE
"2040014789949",0,FALSE
"2040014794341",0,FALSE
"2040014794369",0,FALSE
"2040014794414",0,FALSE
"2040014795245",0,FALSE
"2040015085058",0,FALSE
"2090003436609",0,FALSE
"2090005896381",0,FALSE
"2090010642626",0,FALSE
"2090012844308",0,FALSE
"2090014848792",0,FALSE
"2090015061869",0,FALSE
"2510014463535",0,FALSE
"2510014463558",0,FALSE
"2510014541279",0,FALSE
"2510015027721",0,FALSE
"2510015788904",0,FALSE
"2510015868181",0,FALSE
"2510016058744",0,FALSE
"2520011527756",0,FALSE
"2520011850146",0,FALSE
"2520014591944",0,FALSE
"2520015450421",0,FALSE
"2520015549359",0,FALSE
"2520015583743",0,FALSE
"2520015885527",0,FALSE
"2520998526081",0,FALSE
"2530011024742",0,FALSE
"2530011583196",0,FALSE
"2530011583221",0,FALSE
"2530011643292",0,FALSE
"2530012542742",0,FALSE
"2530012662097",0,FALSE
"2530013650194",0,FALSE
"2530014131365",0,FALSE
"2530014530749",0,FALSE
"2530014791966",0,FALSE
"2530014802484",0,FALSE
"2530015587238",0,FALSE
"2530016093439",0,FALSE
"2530992382181",0,FALSE
"2540014426213",0,FALSE
"2540014603487",0,FALSE
"2540014794556",0,FALSE
"2540015084832",0,FALSE
"2540015663839",0,FALSE
"2540015672649",0,FALSE
"2540015752363",0,FALSE
"2540015792339",0,FALSE
"2540015888429",0,FALSE
"2540015891119",0,FALSE
"2540015891194",0,FALSE
"2540015935873",0,FALSE
"2540016125333",0,FALSE
"2540016591065",0,FALSE
"2540016664463",0,FALSE
"2590014791425",0,FALSE
"2590015554695",0,FALSE
"2590015708931",0,FALSE
"2590016609858",0,FALSE
"2590991680642",0,FALSE
"2590994231590",0,FALSE
"2610015914136",0,FALSE
"2610015990317",0,FALSE
"2610016070189",0,FALSE
"2610016105474",0,FALSE
"2610016233626",0,FALSE
"2610016237103",0,FALSE
"2610016441336",0,FALSE
"2610016551799",0,FALSE
"2610016685820",0,FALSE
"2630016004043",0,FALSE
"2640009226917",0,FALSE
"2805016048069",0,FALSE
"2815000806540",0,FALSE
"2815009669103",0,FALSE
"2815013188526",0,FALSE
"2815015477459",0,FALSE
"2815016091453",0,FALSE
"2815016648180",0,FALSE
"2815151205803",0,FALSE
"2835006012029",0,FALSE
"2835010136266",0,FALSE
"2835015462498",0,FALSE
"2840000160832",0,FALSE
"2840013180216",0,FALSE
"2840014437646",0,FALSE
"2910008716118",0,FALSE
"2910009030910",0,FALSE
"2910009222064",0,FALSE
"2910012854098",0,FALSE
"2910013306691",0.0146135044820086,TRUE
"2910013618229",0,FALSE
"2910014664357",0,FALSE
"2910015574409",0,FALSE
"2910015660465",0,FALSE
"2910015816417",0,FALSE
"2910016161552",0.00111199783661227,TRUE
"2910016248310",0,FALSE
"2910016543634",0,FALSE
"2910123570376",0,FALSE
"2910410027428",0,FALSE
"2915003605329",0,FALSE
"2915006265573",0,FALSE
"2915010035584",0,FALSE
"2915010575188",0,FALSE
"2915010575189",0,FALSE
"2915015978697",0,FALSE
"2915151767475",0,FALSE
"2920012083410",0,FALSE
"2920015663074",0,FALSE
"2920015876950",0,FALSE
"2920015899510",0,FALSE
"2930015880282",0,FALSE
"2940011704904",0,FALSE
"2940014323894",0,FALSE
"2940014718151",0,FALSE
"2940014990025",0.00167003892554337,TRUE
"2940016034682",0,FALSE
"2940016174555",0,FALSE
"2940016553986",0,FALSE
"2950015878314",0,FALSE
"2990014771371",0,FALSE
"2990015646582",0,FALSE
"2990200057263",0,FALSE
"3010000550830",0,FALSE
"3010014948530",0,FALSE
"3010015140903",0.00361268141473082,TRUE
"3010015606353",0,FALSE
"3010016054119",0,FALSE
"3020004256500",0,FALSE
"3020012945882",0,FALSE
"3020013399472",0,FALSE
"3020016562202",0,FALSE
"3030013821431",0,FALSE
"3030015431634",0,FALSE
"3040002731205",0,FALSE
"3040005943023",0,FALSE
"3040008559529",0,FALSE
"3040010230730",0,FALSE
"3040013091455",0,FALSE
"3040013239840",0,FALSE
"3040013484478",0,FALSE
"3040013578756",0,FALSE
"3040013681354",0,FALSE
"3040014246232",0,FALSE
"3040014526913",0,FALSE
"3040014767534",0,FALSE
"3040014783132",0,FALSE
"3040014784417",0,FALSE
"3040014850111",0,FALSE
"3040015250768",0,FALSE
"3040015323402",0,FALSE
"3040015684469",0,FALSE
"3040015727391",0,FALSE
"3040015740083",0.0124606066366915,TRUE
"3040015892063",0,FALSE
"3040016503103",0,FALSE
"3040016546677",0,FALSE
"3040016714247",0,FALSE
"3040171135626",0,FALSE
"3110008992228",0,FALSE
"3110011602185",0,FALSE
"3110012948117",0,FALSE
"3110014861945",0,FALSE
"3110015344318",0,FALSE
"3120003432652",0,FALSE
"3120003853593",0,FALSE
"3120005855108",0,FALSE
"3120006628425",0.00831167148011101,TRUE
"3120011074189",0,FALSE
"3120011668611",0,FALSE
"3120011680903",0,FALSE
"3120014549059",0,FALSE
"3120014737066",0,FALSE
"3120014849577",0,FALSE
"3120014849645",0,FALSE
"3120014912867",0,FALSE
"3120015028781",0,FALSE
"3120016114734",0,FALSE
"3120016516397",0,FALSE
"3130014182842",0,FALSE
"3130016588093",0,FALSE
"3417016002321",0,FALSE
"3426010897318",0,FALSE
"3426014123217",0,FALSE
"3431012510442",0,FALSE
"3431014645934",0,FALSE
"3431016678415",0.0016228081292015,TRUE
"3433016681721",0,FALSE
"3439000181655",0,FALSE
"3439004977560",0,FALSE
"3439010474141",0,FALSE
"3439013777760",0,FALSE
"3439013842071",0,FALSE
"3439014152258",0,FALSE
"3439014760901",0,FALSE
"3439015102558",0,FALSE
"3439015678016",0,FALSE
"3444002238357",0,FALSE
"3445010519998",0,FALSE
"3455013073186",0,FALSE
"3455013085695",0,FALSE
"3455013927036",0,FALSE
"3455016244511",0,FALSE
"3460011937724",0,FALSE
"3510013170968",0,FALSE
"3510014591387",0,FALSE
"3510015471894",0,FALSE
"3510015979401",0,FALSE
"3510016099895",0,FALSE
"3810171228056",0,FALSE
"3895012323072",0,FALSE
"3895015136582",0,FALSE
"3920013018725",0,FALSE
"3940012703389",0,FALSE
"3940015739131",0,FALSE
"3950011673909",0,FALSE
"3950013214526",0,FALSE
"3950014371323",0,FALSE
"3950014653509",0,FALSE
"3950015512486",0,FALSE
"3950015549336",0,FALSE
"3950015735565",0,FALSE
"3950016299198",0,FALSE
"3990005294427",0,FALSE
"3990011327473",0,FALSE
"3990011873615",0,FALSE
"3990012131746",0,FALSE
"3990013988107",0,FALSE
"3990015736697",0,FALSE
"4010015219954",0,FALSE
"4020006418900",0,FALSE
"4020007536555",0,FALSE
"4020008512661",0,FALSE
"4020011876317",0,FALSE
"4020013878795",0,FALSE
"4020014240607",0,FALSE
"4020015266234",0,FALSE
"4020015769216",0,FALSE
"4020015797011",0,FALSE
"4020016162998",0,FALSE
"4030014448595",0,FALSE
"4030251503538",0,FALSE
"4110014123994",0,FALSE
"4110015107003",0,FALSE
"4110016001799",0,FALSE
"4110016023956",0,FALSE
"4110016081120",0,FALSE
"4110016283193",0,FALSE
"4120016281437",0,FALSE
"4120016298296",0,FALSE
"4130004724653",0,FALSE
"4130006473619",0,FALSE
"4130012251592",0,FALSE
"4130013895188",0,FALSE
"4130013896871",0,FALSE
"4130014091423",0,FALSE
"4130014091424",0,FALSE
"4130014091425",0,FALSE
"4130014697699",0.00345820513023657,TRUE
"4130014860998",0,FALSE
"4130015040657",0,FALSE
"4130015362377",0,FALSE
"4130015374404",0,FALSE
"4130015374995",0,FALSE
"4130015506491",0,FALSE
"4130015516656",0,FALSE
"4130015552925",0,FALSE
"4130015696593",0,FALSE
"4130015746870",0,FALSE
"4130016141208",0,FALSE
"4130016281583",0,FALSE
"4140003361728",0,FALSE
"4140005645980",0,FALSE
"4140009131003",0,FALSE
"4140009452320",0,FALSE
"4140010280629",0,FALSE
"4140010667883",0,FALSE
"4140011212174",0,FALSE
"4140011303824",0,FALSE
"4140011581401",0,FALSE
"4140012584046",0,FALSE
"4140012683272",0,FALSE
"4140012851336",0,FALSE
"4140014121563",0,FALSE
"4140014606912",0,FALSE
"4140014983503",0,FALSE
"4140015482496",0,FALSE
"4140015924133",0,FALSE
"4210002550234",0,FALSE
"4210002704512",0,FALSE
"4210010386001",0,FALSE
"4210010578478",0,FALSE
"4210010925652",0,FALSE
"4210012459850",0,FALSE
"4210013616921",0,FALSE
"4210014086992",0,FALSE
"4210014161585",0.00999404334624704,TRUE
"4210014673616",0,FALSE
"4210014765017",0,FALSE
"4210014765024",0,FALSE
"4210014765031",0,FALSE
"4210014765036",0,FALSE
"4210014901822",0,FALSE
"4210015686245",0,FALSE
"4210015838143",0,FALSE
"4210016118993",0,FALSE
"4210016541451",0,FALSE
"4220012516466",0,FALSE
"4220013296420",0,FALSE
"4220014580270",0,FALSE
"4220014709906",0,FALSE
"4220014868254",0,FALSE
"4220014868257",0,FALSE
"4220014868278",0,FALSE
"4220014872878",0,FALSE
"4220014872926",0,FALSE
"4220014872932",0,FALSE
"4220014873210",0,FALSE
"4220014873655",0,FALSE
"4220014993353",0,FALSE
"4220015171563",0,FALSE
"4220015245315",0,FALSE
"4220015245323",0,FALSE
"4220015507795",0,FALSE
"4220015849055",0,FALSE
"4220015877567",0,FALSE
"4220016593551",0,FALSE
"4220016593968",0,FALSE
"4230014368833",0,FALSE
"4230014368849",0,FALSE
"4240010429688",0,FALSE
"4240010853721",0.00509567146756233,TRUE
"4240011697304",0,FALSE
"4240012434201",0,FALSE
"4240012478929",0,FALSE
"4240012488146",0,FALSE
"4240012488165",0,FALSE
"4240012489140",0,FALSE
"4240012500313",0,FALSE
"4240012518160",0,FALSE
"4240012581245",0,FALSE
"4240013009418",0,FALSE
"4240013013200",0,FALSE
"4240013084400",0,FALSE
"4240013142780",0,FALSE
"4240013422852",0,FALSE
"4240013422853",0,FALSE
"4240013422857",0,FALSE
"4240013425238",0,FALSE
"4240013425239",0,FALSE
"4240013964419",0,FALSE
"4240014391354",0,FALSE
"4240014528331",0,FALSE
"4240014548538",0,FALSE
"4240014552811",0,FALSE
"4240014552812",0,FALSE
"4240014557353",0,FALSE
"4240014557370",0,FALSE
"4240014703905",0,FALSE
"4240014789216",0,FALSE
"4240014925720",0,FALSE
"4240014996698",0,FALSE
"4240015041037",0.000556603662697806,TRUE
"4240015095489",0,FALSE
"4240015122353",0,FALSE
"4240015253095",0,FALSE
"4240015274051",0.000251323207710909,TRUE
"4240015456722",0,FALSE
"4240015641389",0,FALSE
"4240015641634",0,FALSE
"4240015765668",0,FALSE
"4240015800164",0,FALSE
"4240015835742",0,FALSE
"4240016020608",0,FALSE
"4240016020610",0,FALSE
"4240016023963",0,FALSE
"4240016109970",0,FALSE
"4240016265706",0,FALSE
"4240016594818",0,FALSE
"4250016671363",0,FALSE
"4310010043608",0,FALSE
"4310010606908",0,FALSE
"4310010958934",0,FALSE
"4310011195383",0,FALSE
"4310011195384",0,FALSE
"4310011712462",0,FALSE
"4310012401078",0,FALSE
"4310013244319",0,FALSE
"4310013652612",0,FALSE
"4310014604598",0,FALSE
"4310014801398",0,FALSE
"4310014805743",0,FALSE
"4310014805751",0,FALSE
"4310014805790",0,FALSE
"4310014832758",0,FALSE
"4310014912065",0,FALSE
"4310015206794",0,FALSE
"4310015360967",0,FALSE
"4310015379611",0,FALSE
"4310123596960",0.00117904189829932,TRUE
"4310123647436",0,FALSE
"4320000493737",0,FALSE
"4320003635623",0,FALSE
"4320003672150",0,FALSE
"4320004019320",0,FALSE
"4320004019321",0,FALSE
"4320004680918",0,FALSE
"4320009461254",0,FALSE
"4320010294259",0,FALSE
"4320010376333",0.0245279725588921,TRUE
"4320010564331",0,FALSE
"4320010647594",0,FALSE
"4320011255906",0,FALSE
"4320011493303",0,FALSE
"4320011733035",0,FALSE
"4320011854179",0,FALSE
"4320012192224",0,FALSE
"4320012259008",0,FALSE
"4320012296466",0,FALSE
"4320012356167",0,FALSE
"4320012539108",0,FALSE
"4320012578724",0,FALSE
"4320012961721",0,FALSE
"4320013142127",0,FALSE
"4320013183455",0,FALSE
"4320013855728",0,FALSE
"4320014167871",0,FALSE
"4320014336784",0,FALSE
"4320014382443",0,FALSE
"4320014837211",0,FALSE
"4320014860184",0,FALSE
"4320014966058",0,FALSE
"4320014973048",0,FALSE
"4320014973053",0,FALSE
"4320014981209",0,FALSE
"4320015216941",0,FALSE
"4320015223214",0,FALSE
"4320015268332",0,FALSE
"4320015590479",0,FALSE
"4320015734732",0,FALSE
"4320015742411",0,FALSE
"4320015762745",0,FALSE
"4320015866785",0,FALSE
"4320015959047",0,FALSE
"4320016220734",0.0224640097559922,TRUE
"4320016221101",0,FALSE
"4320016623913",0,FALSE
"4330000941924",0,FALSE
"4330010283396",0,FALSE
"4330010823966",0,FALSE
"4330010958694",0,FALSE
"4330011082589",0,FALSE
"4330011098569",0,FALSE
"4330011162603",0,FALSE
"4330011181142",0,FALSE
"4330011633584",0,FALSE
"4330011709259",0,FALSE
"4330011825614",0,FALSE
"4330011946757",0,FALSE
"4330012042585",0,FALSE
"4330012166926",0,FALSE
"4330012255012",0,FALSE
"4330012518571",0,FALSE
"4330012555177",0.00955278915830699,TRUE
"4330013128653",0,FALSE
"4330013130046",0,FALSE
"4330013182766",0,FALSE
"4330013308204",0,FALSE
"4330013417401",0,FALSE
"4330013572519",0,FALSE
"4330013622380",0,FALSE
"4330014132559",0,FALSE
"4330014299662",0,FALSE
"4330014402361",0,FALSE
"4330014419264",0,FALSE
"4330014473960",0,FALSE
"4330014745976",0,FALSE
"4330014830436",0,FALSE
"4330014839486",0,FALSE
"4330014890736",0,FALSE
"4330014914712",0,FALSE
"4330014997485",0,FALSE
"4330015098932",0,FALSE
"4330015236646",0,FALSE
"4330015298436",0,FALSE
"4330015416684",0,FALSE
"4330015671857",0,FALSE
"4330015901109",0,FALSE
"4330016437163",0,FALSE
"4330016595608",0,FALSE
"4330016596964",0,FALSE
"4330016625418",0,FALSE
"4410014107983",0,FALSE
"4420013278376",0,FALSE
"4420013761114",0,FALSE
"4420014830391",0,FALSE
"4420015068627",0,FALSE
"4420015082869",0,FALSE
"4440005807293",0,FALSE
"4440008394249",0,FALSE
"4440013918276",0,FALSE
"4440013984573",0,FALSE
"4440014111120",0,FALSE
"4440015247641",0,FALSE
"4440015433575",0,FALSE
"4440015994929",0,FALSE
"4440016494315",0,FALSE
"4460014071025",0,FALSE
"4460014633190",0.0059976588265967,TRUE
"4460015924168",0.00910941498160922,TRUE
"4460016336663",0,FALSE
"4510011904156",0,FALSE
"4510012137780",0,FALSE
"4510012186504",0,FALSE
"4510013792265",0,FALSE
"4510014199646",0,FALSE
"4510014330396",0,FALSE
"4510014499306",0,FALSE
"4510015656459",0,FALSE
"4510015793370",0,FALSE
"4510016466073",0,FALSE
"4520011189614",0,FALSE
"4520012588330",0,FALSE
"4520012627712",0,FALSE
"4520013142099",0,FALSE
"4520014192568",0,FALSE
"4520014654430",0,FALSE
"4520014695775",0,FALSE
"4520014926205",0,FALSE
"4520014932778",0,FALSE
"4520014932781",0,FALSE
"4520015085743",0,FALSE
"4520016470182",0,FALSE
"4520200000507",0,FALSE
"4610003635770",0,FALSE
"4610007760688",0,FALSE
"4610014673758",0,FALSE
"4610014717788",0,FALSE
"4610015265560",0,FALSE
"4610016209860",0,FALSE
"4610016430486",0,FALSE
"4620012615049",0,FALSE
"4620015585826",0,FALSE
"4710008888352",0,FALSE
"4710011194827",0,FALSE
"4710012323094",0,FALSE
"4710012620452",0,FALSE
"4710012759582",0,FALSE
"4710012856018",0,FALSE
"4710013296442",0,FALSE
"4710013657172",0,FALSE
"4710014159574",0,FALSE
"4710014606376",0,FALSE
"4710016024733",0,FALSE
"4710016047232",0,FALSE
"4710016575947",0,FALSE
"4710123320797",0,FALSE
"4710200057002",0,FALSE
"4710200067472",0,FALSE
"4720000182146",0,FALSE
"4720000222476",0,FALSE
"4720002414435",0,FALSE
"4720002835017",0,FALSE
"4720005405174",0,FALSE
"4720005551845",0,FALSE
"4720006188290",0,FALSE
"4720009731772",0,FALSE
"4720010945158",0,FALSE
"4720010957028",0,FALSE
"4720011189002",0,FALSE
"4720011596460",0,FALSE
"4720011615431",0,FALSE
"4720011879619",0,FALSE
"4720011900393",0,FALSE
"4720012705801",0,FALSE
"4720013076135",0,FALSE
"4720013205331",0,FALSE
"4720013208222",0.0147178716611969,TRUE
"4720014251217",0,FALSE
"4720014609113",0,FALSE
"4720014668801",0,FALSE
"4720014732611",0,FALSE
"4720014749180",0,FALSE
"4720014749183",0,FALSE
"4720014774962",0.00488612544963429,TRUE
"4720014798222",0,FALSE
"4720014808597",0,FALSE
"4720014889388",0,FALSE
"4720015020393",0,FALSE
"4720015092765",0,FALSE
"4720015313141",0,FALSE
"4720015339371",0,FALSE
"4720015376368",0,FALSE
"4720015403595",0,FALSE
"4720015410782",0,FALSE
"4720015477627",0,FALSE
"4720015585005",0,FALSE
"4720015587357",0,FALSE
"4720015693845",0,FALSE
"4720015747593",0,FALSE
"4720015751835",0,FALSE
"4720015827881",0,FALSE
"4720015841866",0,FALSE
"4720015841897",0,FALSE
"4720015858652",0,FALSE
"4720015895070",0,FALSE
"4720015902400",0,FALSE
"4720016062773",0,FALSE
"4720016206892",0,FALSE
"4720016282062",0,FALSE
"4720016593515",0,FALSE
"4720016645959",0.0197089514359353,TRUE
"4720016655448",0,FALSE
"4720016724097",0,FALSE
"4720016724542",0,FALSE
"4720123238751",0.00218516324161601,TRUE
"4720200018512",0,FALSE
"4730000359039",0,FALSE
"4730000728405",0,FALSE
"4730001866512",0,FALSE
"4730002027223",0,FALSE
"4730002788344",0,FALSE
"4730002792687",0,FALSE
"4730004327205",0,FALSE
"4730004886747",0,FALSE
"4730005547737",0,FALSE
"4730005699118",0,FALSE
"4730007204464",0,FALSE
"4730008186582",0,FALSE
"4730010100997",0,FALSE
"4730010312839",0.000507379998660563,TRUE
"4730010454113",0,FALSE
"4730010478125",0,FALSE
"4730010495782",0,FALSE
"4730010596367",0,FALSE
"4730010672593",0,FALSE
"4730010750943",0,FALSE
"4730010933930",0,FALSE
"4730011024123",0,FALSE
"4730011123061",0,FALSE
"4730011129071",0,FALSE
"4730011400510",0,FALSE
"4730011406760",0,FALSE
"4730011430167",0.0310665750536056,TRUE
"4730011589303",0,FALSE
"4730011601672",0,FALSE
"4730011769303",0,FALSE
"4730011915408",0,FALSE
"4730012029356",0,FALSE
"4730012106910",0,FALSE
"4730012150630",0,FALSE
"4730012719660",0,FALSE
"4730012813620",0,FALSE
"4730012825163",0,FALSE
"4730013058978",0,FALSE
"4730013118435",0,FALSE
"4730013207111",0,FALSE
"4730013374478",0,FALSE
"4730013399745",0,FALSE
"4730013614965",0,FALSE
"4730013657902",0,FALSE
"4730013926822",0,FALSE
"4730013932769",0,FALSE
"4730013934637",0,FALSE
"4730014252881",0,FALSE
"4730014391342",0,FALSE
"4730014416400",0,FALSE
"4730014469235",0.00416359031378472,TRUE
"4730014482228",0,FALSE
"4730014605028",0,FALSE
"4730014659597",0,FALSE
"4730014746292",0,FALSE
"4730014747702",0,FALSE
"4730014752196",0,FALSE
"4730014783768",0,FALSE
"4730014867049",0,FALSE
"4730014910439",0,FALSE
"4730014957488",0,FALSE
"4730015064403",0,FALSE
"4730015091330",0.00488718129646027,TRUE
"4730015147514",0,FALSE
"4730015278543",0,FALSE
"4730015427684",0,FALSE
"4730015647505",0,FALSE
"4730015665270",0,FALSE
"4730015734888",0,FALSE
"4730015895421",0,FALSE
"4730015948505",0,FALSE
"4730015993939",0,FALSE
"4730016296232",0,FALSE
"4730016611323",0,FALSE
"4730200040373",0,FALSE
"4730219129463",0,FALSE
"4810000074738",0,FALSE
"4810003068239",0,FALSE
"4810003653097",0,FALSE
"4810008605667",0,FALSE
"4810008868968",0,FALSE
"4810010049186",0,FALSE
"4810010584795",0,FALSE
"4810010843547",0,FALSE
"4810011120428",0,FALSE
"4810011150805",0,FALSE
"4810011170145",0,FALSE
"4810011183168",0,FALSE
"4810011271594",0,FALSE
"4810011780432",0,FALSE
"4810012035358",0,FALSE
"4810012211582",0,FALSE
"4810012221763",0,FALSE
"4810012390972",0,FALSE
"4810012582249",0,FALSE
"4810013047442",0,FALSE
"4810013194982",0,FALSE
"4810013690877",0,FALSE
"4810013731832",0,FALSE
"4810013828861",0,FALSE
"4810014081583",0,FALSE
"4810014081584",0,FALSE
"4810014159491",0,FALSE
"4810014383627",0,FALSE
"4810014533136",0,FALSE
"4810014687590",0,FALSE
"4810014775008",0,FALSE
"4810015107657",0,FALSE
"4810015291148",0,FALSE
"4810015394781",0,FALSE
"4810015598217",0,FALSE
"4810015752176",0,FALSE
"4810015837177",0,FALSE
"4810016283533",0,FALSE
"4810016321174",0,FALSE
"4810123657170",0,FALSE
"4820001737361",0,FALSE
"4820005649205",0,FALSE
"4820008658663",0,FALSE
"4820008863802",0,FALSE
"4820009476308",0,FALSE
"4820009639399",0,FALSE
"4820009808475",0,FALSE
"4820010255953",0,FALSE
"4820010337233",0,FALSE
"4820010450940",0,FALSE
"4820010559101",0,FALSE
"4820010569211",0,FALSE
"4820010569379",0,FALSE
"4820010705003",0,FALSE
"4820010820630",0,FALSE
"4820011136739",0,FALSE
"4820011284649",0,FALSE
"4820011357457",0,FALSE
"4820011489337",0,FALSE
"4820011532715",0,FALSE
"4820011620167",0,FALSE
"4820011681872",0,FALSE
"4820011697280",0,FALSE
"4820011749369",0,FALSE
"4820011801755",0,FALSE
"4820011811829",0,FALSE
"4820011854366",0,FALSE
"4820011863821",0,FALSE
"4820011931869",0,FALSE
"4820011931870",0,FALSE
"4820011978315",0,FALSE
"4820011996388",0,FALSE
"4820012079522",0,FALSE
"4820012129961",0,FALSE
"4820012201043",0,FALSE
"4820012296913",0,FALSE
"4820012427785",0,FALSE
"4820012483826",0,FALSE
"4820012490007",0,FALSE
"4820012517620",0,FALSE
"4820012663641",0,FALSE
"4820012728733",0,FALSE
"4820012874673",0,FALSE
"4820012887178",0,FALSE
"4820012948125",0,FALSE
"4820013076153",0,FALSE
"4820013117231",0,FALSE
"4820013171356",0,FALSE
"4820013175252",0,FALSE
"4820013221220",0,FALSE
"4820013229744",0.0261584228027332,TRUE
"4820013235933",0,FALSE
"4820013265839",0,FALSE
"4820013265840",0,FALSE
"4820013286426",0,FALSE
"4820013481815",0,FALSE
"4820013625883",0,FALSE
"4820013675385",0,FALSE
"4820013747733",0,FALSE
"4820013764444",0,FALSE
"4820013995660",0,FALSE
"4820014070948",0,FALSE
"4820014114201",0,FALSE
"4820014229416",0,FALSE
"4820014343339",0,FALSE
"4820014497575",0,FALSE
"4820014527524",0,FALSE
"4820014552574",0.0214980147478523,TRUE
"4820014573110",0,FALSE
"4820014580235",0,FALSE
"4820014587035",0,FALSE
"4820014602983",0,FALSE
"4820014729079",0,FALSE
"4820014748742",0,FALSE
"4820014758411",0,FALSE
"4820014787178",0,FALSE
"4820014791601",0.00561412793194548,TRUE
"4820014806173",0.000208601948040842,TRUE
"4820014827615",0,FALSE
"4820014828802",0,FALSE
"4820014864802",0,FALSE
"4820014905956",0,FALSE
"4820014924038",0,FALSE
"4820015079309",0,FALSE
"4820015092921",0.00586649462675401,TRUE
"4820015113703",0,FALSE
"4820015175336",0,FALSE
"4820015182444",0,FALSE
"4820015192217",0,FALSE
"4820015224027",0,FALSE
"4820015274388",0.010376673135124,TRUE
"4820015302003",0,FALSE
"4820015302023",0,FALSE
"4820015374846",0,FALSE
"4820015435603",0,FALSE
"4820015567253",0,FALSE
"4820015595983",0,FALSE
"4820015609307",0,FALSE
"4820015617746",0,FALSE
