"placebo_att"
0.104616008864184
0.437869561273118
0.93955326053254
2.21817185948376
0.683200814747881
1.07979248737623
1.3408721989733
1.35657272043489
0.104372876272363
-0.123013073532244
0.2632940564985
0.909282180245702
9.47373048136163
2.29408717236886
0.187824706601514
0.104642469413802
-0.499664116394672
0.174813737458804
-0.206830959158053
0.0869132895876027
2.00284843207561
1.09448532930434
0.0184210116242096
0.844167890596671
1.12099651896012
-1.07257560488244
1.53001255496054
0.10431231583861
1.20762293761441
3.35353018728856
0.524644509488118
0.947625940456978
0.192005720778522
0.162637293558754
0.67057655587303
-1.0649886205986
0.509661303300674
0.748590089568771
0.873442763000142
-1.17022359230396
2.27926009495754
-5.05166855334472
-3.58844682081854
0.227127935361422
1.01229309130465
-0.352321300823804
0.303459524368214
0.971399703940189
0.503310370703796
0.551174323559016
4.93975465288992
3.27742626555484
-0.425715594494574
9.29909877024008
0.409933812503769
2.99329901674143
4.35706353073777
1.07563630565629
-5.30646572070094
0.104408172507254
0.00986610319651193
0.576468510226094
0.204520274992446
5.12587227361141
0.161576532497284
0.827020211505223
1.57482142080201
0.104447866097566
-1.22362014327386
-0.723131607150072
0.0439946915443663
1.09481762580695
0.212130300654929
0.529179214977469
2.97319462560878
-0.00716621873038747
0.0193041702982869
0.494362370303656
0.0546790131453349
-0.812293934843067
-0.440668157580522
0.84416789059667
-0.710346483290481
0.010321890549166
1.03872614083196
-1.00135880825427
0.237961695331746
0.104579122180111
-2.07993798924979
0.104326489863746
0.37587222177294
0.450126746459055
0.281921475436877
1.35596457526019
-2.133054155345
1.39281206401062
-2.26490251285036
0.104501009011187
0.844553270031996
1.75502605109497
-0.363281581752259
-1.22356229698355
-2.02604635971829
0.368836363223256
1.04553970817861
0.34023563626239
0.102900427857615
-0.285514865755783
1.23172062989086
0.205010020453857
0.136244196928083
1.5504578816575
0.273478073456134
0.00048613097486766
-1.42445146715776
0.52301590838952
-0.0544324483943139
-0.771640195040551
0.270311716539927
0.104525573585623
0.781286740070472
0.403225809042177
-0.0470896336304478
0.242196287002494
-5.60695966628914
-0.137958084074599
0.991584173056293
0.352865219197147
0.10444119266643
-1.19736367967776
-0.427344122909061
0.90287405832161
0.559415689618632
-0.343838941735017
0.0447011929150545
0.104576432058637
5.50741618681731
-0.0551725259812035
0.500284514691021
1.22447611678764
1.03302556856056
0.104458218056
0.221818174045995
0.0675517518874631
0.0955618098139375
1.32895057331558
-0.360236084445266
-0.298930802221654
-0.11232941846576
0.0944492577060805
2.93558518068316
0.483356562023069
-0.544266592594913
-0.0185964696502404
4.17107161413554
4.68806167187304
0.635006009174027
0.760900297816371
1.00883078967985
0.199033831863561
-0.504875241096407
0.0975764023504422
-0.491879324763322
-0.485386499162635
0.295911641025304
-0.372067209235809
0.490286373896197
0.652431984232555
-0.0712313407163958
0.0573850021537946
0.704423637066971
2.97353853312579
0.542982555615066
0.271191706318457
2.42010241571058
0.974796335540772
0.288498279195364
-0.372045642875059
0.534832584972096
0.379402267737198
0.419134548892905
-0.309274887655779
0.10462106923863
1.11114967385335
3.20685031993406
0.104549053100581
0.503414338283071
0.0548656778679768
0.350826186369044
-4.59715193536872
0.363334366423215
1.48557444558949
0.819537914268233
0.250725621732468
0.744641068204579
0.872462525759845
1.53903384927894
-0.282212492918252
0.254549942130447
-1.22325804474008
