"donor_id","omega","active"
"2040014767197",0.000323100203464766,TRUE
"2040014767214",0.000334414568670943,TRUE
"2040014767238",0.00032737584987234,TRUE
"2040014767292",0.000325114910563052,TRUE
"2040014767312",0.000329552995004262,TRUE
"2040014767326",0.000325253984015464,TRUE
"2040014767533",0.000316200547174682,TRUE
"2040014767581",0.000335189478821179,TRUE
"2040014787859",0.000329238920655637,TRUE
"2040014788438",0.000324761663131109,TRUE
"2040014788439",0.000321287659774171,TRUE
"2040014789949",0.00032948643540888,TRUE
"2040014794341",0.000321576832718463,TRUE
"2040014794369",0.000322514409505655,TRUE
"2040014794414",0.000317603111325263,TRUE
"2040014795245",0.000329790597775471,TRUE
"2040015085058",0.000324875285445383,TRUE
"2090003436609",7.47410485537109e-05,FALSE
"2090005896381",0,FALSE
"2090010642626",0,FALSE
"2090012844308",5.95956695363732e-05,FALSE
"2090014848792",0,FALSE
"2090015061869",0.00238054276808361,TRUE
"2510014463535",0.000308215643177523,TRUE
"2510014463558",0.000163600894104444,FALSE
"2510014541279",0.00214196726369143,TRUE
"2510015027721",0.000485155989649707,TRUE
"2510015788904",0.00111143026066509,TRUE
"2510015868181",0.000316839407628726,TRUE
"2510016058744",7.54792174909853e-05,FALSE
"2520011527756",0,FALSE
"2520011850146",0.000197794814597463,TRUE
"2520014591944",0,FALSE
"2520015450421",0.000600667622639813,TRUE
"2520015549359",0.000211539870170385,TRUE
"2520015583743",0.000693940059042843,TRUE
"2520015885527",0,FALSE
"2520998526081",0,FALSE
"2530011024742",0.000674765066795997,TRUE
"2530011583196",0.000444503928911777,TRUE
"2530011583221",0,FALSE
"2530011643292",0.0001878085149205,TRUE
"2530012542742",0,FALSE
"2530012662097",0.000222140583562085,TRUE
"2530013650194",0.0003269829433926,TRUE
"2530014131365",0.0012730627786125,TRUE
"2530014530749",0.000295160196275589,TRUE
"2530014791966",6.46012638835352e-05,FALSE
"2530014802484",0.000323122236172116,TRUE
"2530015587238",0.000345533614434905,TRUE
"2530016093439",0.000740830129652251,TRUE
"2530992382181",0.00021135936310127,TRUE
"2540014426213",0.00228879269733481,TRUE
"2540014603487",0,FALSE
"2540014794556",0.000334196163779832,TRUE
"2540015084832",0,FALSE
"2540015663839",0.000339093628668207,TRUE
"2540015672649",0.000227467628592834,TRUE
"2540015752363",0.00044008262489173,TRUE
"2540015792339",0.00122478742673053,TRUE
"2540015888429",0,FALSE
"2540015891119",0,FALSE
"2540015891194",0,FALSE
"2540015935873",0,FALSE
"2540016125333",0.000165346592019638,FALSE
"2540016591065",0,FALSE
"2540016664463",0,FALSE
"2590014791425",0.00041119934753201,TRUE
"2590015554695",0,FALSE
"2590015708931",0.000600427727548709,TRUE
"2590016609858",0.000308874118752285,TRUE
"2590991680642",6.37013678331543e-05,FALSE
"2590994231590",0.000329335263673378,TRUE
"2610015914136",0.000344497663873324,TRUE
"2610015990317",0.000350637967146704,TRUE
"2610016070189",0.000175976820955623,TRUE
"2610016105474",0.000488250248458961,TRUE
"2610016233626",0,FALSE
"2610016237103",0,FALSE
"2610016441336",0.000352241634118989,TRUE
"2610016551799",0.000323700963342159,TRUE
"2610016685820",0.000374683110803831,TRUE
"2630016004043",7.03232525319166e-05,FALSE
"2640009226917",0,FALSE
"2805016048069",0.000355398298943676,TRUE
"2815000806540",0.000119761619440021,FALSE
"2815009669103",0,FALSE
"2815013188526",0.000128604733840112,FALSE
"2815015477459",0,FALSE
"2815016091453",0,FALSE
"2815016648180",0.00161307370251371,TRUE
"2815151205803",0.000174339862649779,TRUE
"2835006012029",0.000328952533269779,TRUE
"2835010136266",0.000325559610785686,TRUE
"2835015462498",0.000107594186136298,FALSE
"2840000160832",0,FALSE
"2840013180216",0.000228149225152972,TRUE
"2840014437646",0.000318378154925015,TRUE
"2910008716118",0,FALSE
"2910009030910",0,FALSE
"2910009222064",0,FALSE
"2910012854098",0.000296750287871778,TRUE
"2910013306691",0.00051395951414171,TRUE
"2910013618229",0.000656247425954274,TRUE
"2910014664357",0,FALSE
"2910015574409",0.000461948330182204,TRUE
"2910015660465",0.00085343199202451,TRUE
"2910015816417",0,FALSE
"2910016161552",0.000233971500934178,TRUE
"2910016248310",0.000555090763495585,TRUE
"2910016543634",0.0011231668505447,TRUE
"2910123570376",0.000251982387481157,TRUE
"2910410027428",0.00035997099535878,TRUE
"2915003605329",0.000314067121144479,TRUE
"2915006265573",0.000155011261308268,FALSE
"2915010035584",0.000209073020227452,TRUE
"2915010575188",0.000176757819703736,TRUE
"2915010575189",0.000292931320585741,TRUE
"2915015978697",0.000322057169485301,TRUE
"2915151767475",0.000737097257038939,TRUE
"2920012083410",0,FALSE
"2920015663074",0.000383021684840672,TRUE
"2920015876950",7.34624717868947e-05,FALSE
"2920015899510",0,FALSE
"2930015880282",0,FALSE
"2940011704904",6.89031117415798e-05,FALSE
"2940014323894",0,FALSE
"2940014718151",7.65908039395121e-05,FALSE
"2940014990025",0.00110923055933674,TRUE
"2940016034682",0.000295742460004438,TRUE
"2940016174555",0.000369071185431009,TRUE
"2940016553986",0.000324993300372519,TRUE
"2950015878314",0,FALSE
"2990014771371",0,FALSE
"2990015646582",0,FALSE
"2990200057263",0.000340494050438763,TRUE
"3010000550830",0,FALSE
"3010014948530",0.000159721163834168,FALSE
"3010015140903",0,FALSE
"3010015606353",0,FALSE
"3010016054119",0.000705181858706705,TRUE
"3020004256500",0,FALSE
"3020012945882",8.05139861341464e-05,FALSE
"3020013399472",0.000332416549175559,TRUE
"3020016562202",0.000339753767700616,TRUE
"3030013821431",0.000174185405323459,TRUE
"3030015431634",0.000844857453272575,TRUE
"3040002731205",0.00015280351998279,FALSE
"3040005943023",0,FALSE
"3040008559529",0,FALSE
"3040010230730",0.00132155316808408,TRUE
"3040013091455",0,FALSE
"3040013239840",0.000240050120490747,TRUE
"3040013484478",0.000180120708426923,TRUE
"3040013578756",0,FALSE
"3040013681354",0,FALSE
"3040014246232",0,FALSE
"3040014526913",0.000205346437758778,TRUE
"3040014767534",0.000320269175688394,TRUE
"3040014783132",0.000229212977111096,TRUE
"3040014784417",6.69766314322683e-05,FALSE
"3040014850111",0,FALSE
"3040015250768",0.000311829203039822,TRUE
"3040015323402",0,FALSE
"3040015684469",0,FALSE
"3040015727391",6.37185974956113e-05,FALSE
"3040015740083",0.000284942348002599,TRUE
"3040015892063",0.000691907281229342,TRUE
"3040016503103",0.000208120416837369,TRUE
"3040016546677",0.000270313471002882,TRUE
"3040016714247",0.000330874257651819,TRUE
"3040171135626",0,FALSE
"3110008992228",0.000336537312705654,TRUE
"3110011602185",6.33313894490794e-05,FALSE
"3110012948117",0,FALSE
"3110013546386",0.000559106473034248,TRUE
"3110014861945",0.000570460226196437,TRUE
"3110015344318",0.000213127029047091,TRUE
"3120003432652",0,FALSE
"3120003853593",0.00018464231618699,TRUE
"3120005855108",0.000816057178099818,TRUE
"3120006628425",0.00101041782426103,TRUE
"3120011074189",0,FALSE
"3120011668611",0.000503686020241064,TRUE
"3120011680903",0.00173496409977765,TRUE
"3120014549059",0.000427806337551245,TRUE
"3120014737066",0,FALSE
"3120014849577",0,FALSE
"3120014849645",0,FALSE
"3120014912867",0.00051737373897875,TRUE
"3120015028781",0,FALSE
"3120016114734",0,FALSE
"3120016516397",0.00134148527528061,TRUE
"3130014182842",0,FALSE
"3130016588093",0.000326084444466185,TRUE
"3417016002321",0,FALSE
"3426010897318",0,FALSE
"3426014123217",0.000336934735692342,TRUE
"3431012510442",0.000877387151225828,TRUE
"3431014645934",0.000572459649997782,TRUE
"3431016678415",0,FALSE
"3433016681721",0,FALSE
"3439000181655",0.000175784610811074,TRUE
"3439004977560",0,FALSE
"3439010474141",0,FALSE
"3439013777760",0.000761480228252602,TRUE
"3439013842071",0.000188884490762556,TRUE
"3439014152258",0,FALSE
"3439014760901",0.000326926923714814,TRUE
"3439015102558",0.000343013039185486,TRUE
"3439015678016",7.7374373625463e-05,FALSE
"3444002238357",0.000920485450148348,TRUE
"3445010519998",0.000657606069216757,TRUE
"3455013073186",0.000301748769007616,TRUE
"3455013085695",0.000214092921407199,TRUE
"3455013927036",0.00149219625884137,TRUE
"3455016244511",0.000705033920560648,TRUE
"3460011937724",0.000235560326955301,TRUE
"3510013170968",0.000337733621345805,TRUE
"3510013174826",0,FALSE
"3510014591387",6.34458765772155e-05,FALSE
"3510015110537",0,FALSE
"3510015471894",0.00016284000385741,FALSE
"3510015979401",0.000464411350792442,TRUE
"3510016099895",0.000571436774477908,TRUE
"3810171228056",0.00128523251995005,TRUE
"3895012323072",0,FALSE
"3895015136582",0,FALSE
"3920013018725",0.000613645729073709,TRUE
"3940012703389",0.000304123727225224,TRUE
"3940015739131",0,FALSE
"3950011673909",0.000712754732941846,TRUE
"3950013214526",0.000191714845147976,TRUE
"3950014371323",0.000307701093097148,TRUE
"3950014653509",0.000361095862896134,TRUE
"3950015512486",0.000375333916490461,TRUE
"3950015549336",0.00178012180213212,TRUE
"3950015735565",0.000172145982855005,TRUE
"3950016299198",0.000334656025083829,TRUE
"3990005294427",0.000225729584542233,TRUE
"3990011327473",0,FALSE
"3990011873615",0.00184911681264609,TRUE
"3990012131746",0,FALSE
"3990013988107",0,FALSE
"3990015736697",0.000147540525247789,FALSE
"4010015219954",0.000307238083395252,TRUE
"4020006418900",0.000333095534999342,TRUE
"4020007536555",0,FALSE
"4020008512661",0.000226116890230347,TRUE
"4020011876317",0.000310233960956416,TRUE
"4020013878795",0.00033996405511263,TRUE
"4020014240607",0,FALSE
"4020015266234",0.000111815190341703,FALSE
"4020015769216",0,FALSE
"4020015797011",0,FALSE
"4020016162998",0,FALSE
"4030014448595",0.000478767470289643,TRUE
"4030251503538",0,FALSE
"4110014123994",0.000586838640400063,TRUE
"4110015107003",0,FALSE
"4110016001799",0.000946565802427048,TRUE
"4110016023956",0.000323793294844249,TRUE
"4110016081120",0,FALSE
"4110016283193",8.69813468234513e-05,FALSE
"4120016281437",0,FALSE
"4120016298296",0,FALSE
"4130004724653",0,FALSE
"4130006473619",0,FALSE
"4130012251592",0.000155547745124861,FALSE
"4130013895188",0,FALSE
"4130013896871",0.000443759866125574,TRUE
"4130014091423",7.15451776459962e-05,FALSE
"4130014091424",0.000325290358891735,TRUE
"4130014091425",0.000222133190941904,TRUE
"4130014697699",0.00112401196429248,TRUE
"4130014860998",0,FALSE
"4130015040657",0.000170165632418013,TRUE
"4130015362377",0.00021639043193704,TRUE
"4130015374404",8.18849506607664e-05,FALSE
"4130015374995",0,FALSE
"4130015506491",0.000320091703466476,TRUE
"4130015516656",0.000789970964928253,TRUE
"4130015552925",0,FALSE
"4130015696593",0.000171464070301943,TRUE
"4130015746870",0.000235146973618111,TRUE
"4130016141208",0,FALSE
"4130016281583",0.000318813595834539,TRUE
"4140003361728",0.000256609072036076,TRUE
"4140005645980",6.33407895022866e-05,FALSE
"4140009131003",0,FALSE
"4140009452320",0,FALSE
"4140010280629",0,FALSE
"4140010667883",0.000253252298196859,TRUE
"4140011212174",0.000655938636613576,TRUE
"4140011303824",0,FALSE
"4140011581401",0,FALSE
"4140012584046",0,FALSE
"4140012683272",0.000205446726553589,TRUE
"4140012851336",0.000319129757597116,TRUE
"4140014121563",0.000459873500199605,TRUE
"4140014606912",0,FALSE
"4140014983503",0.000489030081827235,TRUE
"4140015482496",0,FALSE
"4140015924133",0.00148374133831617,TRUE
"4210002550234",0.000228467126435789,TRUE
"4210002704512",6.73844399120537e-05,FALSE
"4210010386001",0,FALSE
"4210010578478",0.000592456704080566,TRUE
"4210010925652",8.81699306281253e-05,FALSE
"4210012459850",0.00072733595359903,TRUE
"4210013616921",0,FALSE
"4210014086992",0,FALSE
"4210014161585",0.0010465649401822,TRUE
"4210014673616",0.00113460276341966,TRUE
"4210014765017",0.000196449166941406,TRUE
"4210014765024",0,FALSE
"4210014765031",0,FALSE
"4210014765036",6.25606003528855e-05,FALSE
"4210014901822",0.000587687963546373,TRUE
"4210015686245",0,FALSE
"4210015838143",0,FALSE
"4210016118993",0,FALSE
"4210016541451",0.000455973675810886,TRUE
"4220012516466",0,FALSE
"4220013296420",0,FALSE
"4220014580270",0.000474171234136164,TRUE
"4220014709906",0.000192942900085054,TRUE
"4220014868254",0.000286299952116107,TRUE
"4220014868257",0.000752798352940195,TRUE
"4220014868278",8.24015958222831e-05,FALSE
"4220014872878",0,FALSE
"4220014872926",0.000224296319065134,TRUE
"4220014872932",0.000278207335370994,TRUE
"4220014873210",0.000261230245608218,TRUE
"4220014873655",0.00068438888322315,TRUE
"4220014993353",0.000429093554067541,TRUE
"4220015171563",0.000139766791430647,FALSE
"4220015245315",0.000140201615372386,FALSE
"4220015245323",0.000174316552176467,TRUE
"4220015507795",0.000233541897253186,TRUE
"4220015849055",0.000312949307725789,TRUE
"4220015877567",0,FALSE
"4220016593551",0.00033597619378322,TRUE
"4220016593968",0.000220433601268651,TRUE
"4230014368833",4.90421139798632e-05,FALSE
"4230014368849",0.000179070861215344,TRUE
"4240010429688",0.000202813030051001,TRUE
"4240010853721",0.000213521762439705,TRUE
"4240011697304",0.000324753657863888,TRUE
"4240012434201",0,FALSE
"4240012478929",0.000323923034581964,TRUE
"4240012488146",0.000316096053456524,TRUE
"4240012488165",0.000323987436254764,TRUE
"4240012489140",0.000137663140459056,FALSE
"4240012500313",0.000158244058524909,FALSE
"4240012518160",0,FALSE
"4240012581245",0.00253318393590843,TRUE
"4240013009418",0.000319728528453381,TRUE
"4240013013200",0.00031284129837516,TRUE
"4240013084400",8.42495438880227e-05,FALSE
"4240013142780",0.000322707834929538,TRUE
"4240013422852",0.00030470301996758,TRUE
"4240013422853",0.0003257191905807,TRUE
"4240013422857",0.000255561976931405,TRUE
"4240013425238",0.000437366056148025,TRUE
"4240013425239",0.000319214125821275,TRUE
"4240013964419",0,FALSE
"4240014391354",0.00105196999811395,TRUE
"4240014528331",0.000334446587997765,TRUE
"4240014548538",0,FALSE
"4240014552811",0.00031229849267969,TRUE
"4240014552812",0.000327471377767211,TRUE
"4240014557353",0.000341744002848697,TRUE
"4240014557370",0,FALSE
"4240014703905",0,FALSE
"4240014789216",0,FALSE
"4240014925720",0.00028915327029833,TRUE
"4240014996698",0,FALSE
"4240015041037",0.000536990900531738,TRUE
"4240015095489",0.000346572719360693,TRUE
"4240015122353",0,FALSE
"4240015253095",0.000282957425630402,TRUE
"4240015274051",0.000359818634956109,TRUE
"4240015456722",0.000218612540582048,TRUE
"4240015641389",0.000590591977250617,TRUE
"4240015641634",0.000598118479125573,TRUE
"4240015765668",0.000140113317107482,FALSE
"4240015800164",0,FALSE
"4240015835742",0.000299341754816436,TRUE
"4240016020608",0.000322388604550448,TRUE
"4240016020610",9.00527732184895e-05,FALSE
"4240016023963",0.00049812720529536,TRUE
"4240016109970",0.000315050356924741,TRUE
"4240016265706",0.000483491432608234,TRUE
"4240016594818",0.000305354978584755,TRUE
"4250016671363",0.00125155634447966,TRUE
"4310010043608",0,FALSE
"4310010606908",0.000186359344368708,TRUE
"4310010958934",0.000189315318741331,TRUE
"4310011195383",0.000295399903806869,TRUE
"4310011195384",0.000228288368306958,TRUE
"4310011712462",0.000323562048507005,TRUE
"4310012401078",0.00022383353280286,TRUE
"4310013244319",0.000746239639478672,TRUE
"4310013652612",0,FALSE
"4310013676542",0,FALSE
"4310014604598",0.00247516085473148,TRUE
"4310014801398",0.000405937287423088,TRUE
"4310014805743",0.000253016267605987,TRUE
"4310014805751",0,FALSE
"4310014805790",0,FALSE
"4310014832758",6.25980725225094e-05,FALSE
"4310014912065",0,FALSE
"4310015206794",0.000332957025554299,TRUE
"4310015360967",0.000688469567873332,TRUE
"4310015379611",0.000334319528985971,TRUE
"4310123596960",0.00198695762521903,TRUE
"4310123647436",0,FALSE
"4320000493737",0,FALSE
"4320003635623",0.000325187215733063,TRUE
"4320003672150",0.000550723953795022,TRUE
"4320004019320",0,FALSE
"4320004019321",0.000197923560628089,TRUE
"4320004680918",0.000779231795003041,TRUE
"4320009461254",0.000337150139090904,TRUE
"4320010294259",0,FALSE
"4320010376333",0.00180192026720111,TRUE
"4320010564331",0,FALSE
"4320010647594",0.000360478818875708,TRUE
"4320011255906",0,FALSE
"4320011493303",0,FALSE
"4320011733035",0.00035063422107576,TRUE
"4320011854179",0.000241997164362381,TRUE
"4320012192224",0,FALSE
"4320012259008",0,FALSE
"4320012296466",0.000320611889669274,TRUE
"4320012356167",0,FALSE
"4320012539108",5.60781290188102e-05,FALSE
"4320012578724",0.000235982367886205,TRUE
"4320012961721",0,FALSE
"4320013142127",0.000194034864604242,TRUE
"4320013183455",0.000488255211357354,TRUE
"4320013855728",6.94660442078385e-05,FALSE
"4320014167871",0.000188882086282793,TRUE
"4320014336784",0,FALSE
"4320014382443",0,FALSE
"4320014837211",0.0002272058493682,TRUE
"4320014860184",0.000416439040080645,TRUE
"4320014966058",0,FALSE
"4320014973048",0.000308146533300991,TRUE
"4320014973053",0,FALSE
"4320014981209",0,FALSE
"4320015216941",0,FALSE
"4320015223214",0,FALSE
"4320015268332",0.000554246124894751,TRUE
"4320015590479",0.000398354627895675,TRUE
"4320015734732",0.000724388635276284,TRUE
"4320015742411",0.000293861770699666,TRUE
"4320015762745",0.0014438680870115,TRUE
"4320015866785",0.000153333538490526,FALSE
"4320015959047",0.000203474032996807,TRUE
"4320016220734",0.00155242082885613,TRUE
"4320016221101",6.00356851482961e-05,FALSE
"4320016623913",0.000166201160972205,FALSE
"4330000941924",0.000130141621204914,FALSE
"4330010283396",0,FALSE
"4330010823966",0,FALSE
"4330010958694",0,FALSE
"4330011082589",0,FALSE
"4330011098569",0.000399665764219166,TRUE
"4330011162603",0,FALSE
"4330011181142",0.00066879399935163,TRUE
"4330011633584",0,FALSE
"4330011709259",0.00166108582389638,TRUE
"4330011825614",0,FALSE
"4330011946757",0.000459478390695208,TRUE
"4330012042585",0,FALSE
"4330012166926",4.72351953177539e-05,FALSE
"4330012255012",0.000179130397888391,TRUE
"4330012518571",0,FALSE
"4330012555177",0.00115611615962298,TRUE
"4330013128653",0.000920116527278712,TRUE
"4330013130046",0,FALSE
"4330013182766",0,FALSE
"4330013308204",0.000328092813415571,TRUE
"4330013417401",0.000466652214850409,TRUE
"4330013572519",0.000565085982674013,TRUE
"4330013622380",0.000195901456789858,TRUE
"4330014132559",0,FALSE
"4330014299662",6.26032932556955e-05,FALSE
"4330014402361",0,FALSE
"4330014419264",6.65806057952041e-05,FALSE
"4330014473960",0.000169473054400258,TRUE
"4330014745976",0.000286555804320048,TRUE
"4330014830436",0.0013309872077203,TRUE
"4330014839486",0,FALSE
"4330014890736",0,FALSE
"4330014914712",0.000315798239473446,TRUE
"4330014997485",0.000315909541001306,TRUE
"4330015098932",0.000178106661971182,TRUE
"4330015236646",0.000181957930930063,TRUE
"4330015298436",0.000159382994308755,FALSE
"4330015416684",0.000363692705566096,TRUE
"4330015671857",0.000224621781180157,TRUE
"4330015901109",0,FALSE
"4330016595608",0.000326933127660752,TRUE
"4330016596964",0.000234599565057206,TRUE
"4330016625418",0.000475267556729634,TRUE
"4410014107983",0.000146982797011837,FALSE
"4420013278376",0.000167987801059636,FALSE
"4420014830391",0,FALSE
"4420015068627",0.000153251832142858,FALSE
"4420015082869",0,FALSE
"4440005807293",0.000346786023870695,TRUE
"4440008394249",8.26881833590883e-05,FALSE
"4440013918276",0.000960825948025459,TRUE
"4440013984573",0,FALSE
"4440014111120",0.000322569399532256,TRUE
"4440015247641",6.81043351008828e-05,FALSE
"4440015433575",0,FALSE
"4440015994929",0.000361447654959697,TRUE
"4440016494315",0,FALSE
"4460014071025",0.000213908864341749,TRUE
"4460014633190",0.00113718821426891,TRUE
"4460015924168",0.00125015669072842,TRUE
"4460016336663",0,FALSE
"4510011904156",0,FALSE
"4510012137780",0.000270671419493438,TRUE
"4510012186504",0.00170481824927788,TRUE
"4510013792265",0,FALSE
"4510014199646",0.000422814350076821,TRUE
"4510014330396",0.0011100360888927,TRUE
"4510014499306",0.0011361744937483,TRUE
"4510015656459",0,FALSE
"4510015793370",0,FALSE
"4510016466073",0.000319153445746359,TRUE
"4520011189614",0,FALSE
"4520012588330",0.000832804623328168,TRUE
"4520012627712",0,FALSE
"4520013142099",0.000153065074725958,FALSE
"4520014192568",0.000158025062831351,FALSE
"4520014654430",0,FALSE
"4520014695775",0,FALSE
"4520014926205",0.00132285366146914,TRUE
"4520014932778",0.000295598108941251,TRUE
"4520014932781",0.000153891781043159,FALSE
"4520015085743",0.000234482940640405,TRUE
"4520016470182",0.000210590805842738,TRUE
"4520200000507",0.000205511575025747,TRUE
"4610003635770",0,FALSE
"4610007760688",0,FALSE
"4610014673758",0,FALSE
"4610014717788",0.000310246207100391,TRUE
"4610015265560",0.000797105097350466,TRUE
"4610016209860",0,FALSE
"4610016430486",0.000188662990104932,TRUE
"4620012615049",0,FALSE
"4620015585826",6.22643877044431e-05,FALSE
"4710008888352",0.000710577722300746,TRUE
"4710011194827",0.000287370693830537,TRUE
"4710012323094",0,FALSE
"4710012620452",0.000736374016874651,TRUE
"4710012759582",0,FALSE
"4710012856018",0,FALSE
"4710013296442",0.000207832908049055,TRUE
"4710013657172",0,FALSE
"4710014159574",0.000305936673177953,TRUE
"4710014606376",0.000324062209155144,TRUE
"4710016024733",0.000320945915062088,TRUE
"4710016047232",0.000192684775643267,TRUE
"4710016575947",0,FALSE
"4710123320797",0,FALSE
"4710200057002",0.000313033272490232,TRUE
"4710200067472",0.000326932467824478,TRUE
"4720000182146",0.000118154381592568,FALSE
"4720000222476",0,FALSE
"4720002414435",0,FALSE
"4720002835017",0,FALSE
"4720005405174",0.000290762028074735,TRUE
"4720005551845",0,FALSE
"4720006188290",0.000152374036003034,FALSE
"4720009731772",0.000673526212465665,TRUE
"4720010945158",0,FALSE
"4720010957028",0,FALSE
"4720011189002",0.000301711608795673,TRUE
"4720011596460",0,FALSE
"4720011615431",0.000427830101098886,TRUE
"4720011879619",0,FALSE
"4720011900393",0.000272469518277768,TRUE
"4720012705801",0,FALSE
"4720013076135",0.000166425925271453,FALSE
"4720013205331",0,FALSE
"4720013208222",0.000266842129387815,TRUE
"4720014251217",0.000246716353094988,TRUE
"4720014609113",0,FALSE
"4720014668801",0,FALSE
"4720014732611",0.000614838970984175,TRUE
"4720014749180",0,FALSE
"4720014749183",0.000261059121002476,TRUE
"4720014774962",0.000885797704986541,TRUE
"4720014798222",0,FALSE
"4720014808597",0.000654762350163762,TRUE
"4720014889388",0.000181413013460841,TRUE
"4720015020393",0.000334326447555268,TRUE
