"donor_id","omega","active"
"1005010534216",0.000226378795977957,TRUE
"1005010595055",6.5728921988181e-05,FALSE
"1005013442846",0.000133968466520842,FALSE
"1005014984424",0.000136087112511169,FALSE
"1005015521226",0.000142695104104022,TRUE
"1005015521264",0.000136444603917827,FALSE
"1005015540644",0.000134822166276189,FALSE
"1005016018485",0.000130646979383858,FALSE
"1010011303435",0.000956129549183474,TRUE
"1015014621395",0.000139161565797392,FALSE
"1015121921619",0.000481802920900233,TRUE
"1025016581455",0,FALSE
"1055015384166",0.00013156462842322,FALSE
"1055015862556",0.000140103772989448,FALSE
"1095012862357",0,FALSE
"1095015331733",0.000138883795163202,FALSE
"1095016084332",0.000262063781856333,TRUE
"1095016701865",0.000132455177876597,FALSE
"1095016795616",0,FALSE
"1240200045448",6.44766755964211e-05,FALSE
"1430012281363",0.000294164238593434,TRUE
"1430012983536",0.00103430594985732,TRUE
"1560000769056",0.000135523685824468,FALSE
"1560004591041",0.000179561649123804,TRUE
"1560005241760",0.00214341378380811,TRUE
"1560005604008",0.00271146972322528,TRUE
"1560006072120",0.000141521914496479,TRUE
"1560006146096",0.000155499688760424,TRUE
"1560006722414",0.00138738586806715,TRUE
"1560007518366",0.000248872696317546,TRUE
"1560008536919",0.000123482315417956,FALSE
"1560010329907",0.000159822075078094,TRUE
"1560010963988",0.000251420395862555,TRUE
"1560011008327",0.000239094865509631,TRUE
"1560011513151",0.00036590694109993,TRUE
"1560011618518",0.00308095343928305,TRUE
"1560011728007",0.000231530118198654,TRUE
"1560012312353",0.000133795561328875,FALSE
"1560014443182",0.000135745677359577,FALSE
"1560014719270",0.000132596653337784,FALSE
"1560014727696",0.000145174713475364,TRUE
"1560014765281",0.00202169686727566,TRUE
"1560014826795",0.000142836050738335,TRUE
"1560015327193",0.000230923086356425,TRUE
"1560015488947",0.000135037639296793,FALSE
"1560015772232",0.00126419518390261,TRUE
"1560016026837",0.000270726358103526,TRUE
"1560016164771",0,FALSE
"1560016197691",0.00258383995541028,TRUE
"1560016274107",0.000135413639420329,FALSE
"1560016291086",0.000131785124672283,FALSE
"1560016435389",0.000131855026708522,FALSE
"1560016446063",0.000138173871742468,FALSE
"1560016492851",0.000279115970038013,TRUE
"1560016714188",0.0013077508866657,TRUE
"1560016733239",0.000134097148403171,FALSE
"1560016805535",8.07842874693401e-05,FALSE
"1560016841041",0.000143092788938096,TRUE
"1560016842714",0.00190734356069326,TRUE
"1615009254600",9.68720332049097e-05,FALSE
"1615011122994",0.000237840157508171,TRUE
"1615012027132",0.000108571309735168,FALSE
"1620007942624",0,FALSE
"1630007194122",0,FALSE
"1630010555232",0.000135280295009651,FALSE
"1630016738451",0.000239388992897918,TRUE
"1650001024420",0.000266851246511434,TRUE
"1650002262491",0.000526243793805674,TRUE
"1650002392283",0.000404848812282246,TRUE
"1650003175560",0,FALSE
"1650005416897",0.000418485003838156,TRUE
"1650005927900",0.000122571420427324,FALSE
"1650006945085",9.23250729287263e-05,FALSE
"1650008314959",0.00013533359250157,FALSE
"1650010333285",0.000373725079679825,TRUE
"1650011594809",0.000105038066125433,FALSE
"1650015420110",0,FALSE
"1650015895037",0.000194738962297655,TRUE
"1660006038717",0.000136622739347964,FALSE
"1660010554850",0.000525702569506766,TRUE
"1660010562706",0,FALSE
"1660011545502",0,FALSE
"1660012496115",0.000409004392177753,TRUE
"1660013177813",0.000367629136794255,TRUE
"1660015320926",0,FALSE
"1660016018930",0.00013499354931317,FALSE
"1660016491108",0.000400995225424699,TRUE
"1660016590768",0,FALSE
"1670016717324",0.000852058129990039,TRUE
"1670992531784",0,FALSE
"1680001102409",6.63261539933075e-05,FALSE
"1680003434097",0.000136932285853851,FALSE
"1680007583668",0,FALSE
"1680010142762",0.000611616152789911,TRUE
"1680012526375",0,FALSE
"1680012703918",0.000235195981448068,TRUE
"1680013148330",0.00013106142194102,FALSE
"1680013216778",0.000103439858421975,FALSE
"1680014886494",9.33266924909114e-05,FALSE
"1680014956037",0.000193574661944217,TRUE
"1680015020458",0.000135936051079906,FALSE
"1680015177625",0.000139353354785901,FALSE
"1680015353402",0.000131745876213701,FALSE
"1680015514353",0.00013516281535526,FALSE
"1680015592493",0.000298926987657474,TRUE
"1680015603228",0.000137665668641298,FALSE
"1680015637898",0.000135374660721533,FALSE
"1680015637902",0.000135969542130161,FALSE
"1680015728108",0.000718745705665807,TRUE
"1680015728111",0.00156563726558235,TRUE
"1680015955857",0.000195429091880899,TRUE
"1680015955894",0.00019212868688688,TRUE
"1680016147267",0,FALSE
"1680016219093",0,FALSE
"1680016219126",0.00241586737620685,TRUE
"1680016285774",6.86057004435511e-05,FALSE
"1680016291390",0.000141800232676531,TRUE
"1680016451879",0.000134058606499103,FALSE
"1680994255753",8.29724368915386e-05,FALSE
"1680996662402",0.000424471890147341,TRUE
"1680997359265",0,FALSE
"1680997536623",0.000208199208658225,TRUE
"1710000545103",0.000235371794072398,TRUE
"1710012836721",0.00109858101104849,TRUE
"1710013155978",0,FALSE
"1710015845462",0.000140643679565105,TRUE
"1730006139999",0.00170396770878116,TRUE
"1730008188674",0.000523998543987774,TRUE
"1730009532216",0,FALSE
"1730010481915",0.000108292563807061,FALSE
"1730010824003",0.00025329500766084,TRUE
"1730011170848",0.00102718942105045,TRUE
"1730011581651",6.3875013014386e-05,FALSE
"1730011664677",0.000137535178122694,FALSE
"1730012061707",0,FALSE
"1730012061788",0,FALSE
"1730012061789",0.000694553462121441,TRUE
"1730012945043",7.15428139224468e-05,FALSE
"1730013672940",0.000119298890040672,FALSE
"1730013811015",0.000102135506978896,FALSE
"1730015004443",0,FALSE
"1730015289938",0.000895547780986858,TRUE
"1730015624023",0.000502109452517231,TRUE
"1730015939054",0.000388801193915841,TRUE
"1730016048681",0.000462386904474075,TRUE
"1730016148602",0.00021661472162685,TRUE
"1730016148613",0.000528536985789139,TRUE
"1730016437083",0.000247713049871595,TRUE
"1730016469037",0.000116486215050645,FALSE
"1730016592376",0.000101057898712102,FALSE
"1740006024545",0.000466157783865085,TRUE
"1740014867417",0.000232848240416315,TRUE
"1740014986192",0.000168471939213835,TRUE
"1740014986209",0,FALSE
"1740015358140",7.9077168274721e-05,FALSE
"1740015494971",0,FALSE
"1740015805136",0.000605487986775318,TRUE
"2010013881752",0,FALSE
"2040001287982",0.000593034874423229,TRUE
"2040010982428",7.92035589719502e-05,FALSE
"2040011363212",0.00154904708307026,TRUE
"2040013012274",0.000725908720926577,TRUE
"2040013522980",0.000104312654586167,FALSE
"2040013542939",0.000136706844072738,FALSE
"2040014762660",0.000137077614477807,FALSE
"2040014762665",0.00013632169732399,FALSE
"2040014762694",0.000136496239722978,FALSE
"2040014762707",0.000138311354848106,FALSE
"2040014762712",0.000130760987200465,FALSE
"2040014762717",0.000135394670791021,FALSE
"2040014762733",0.000139111192498315,FALSE
"2040014762751",0.000131516979998526,FALSE
"2040014763458",0.000130772195205118,FALSE
"2040014764695",0.000136421981474028,FALSE
"2040014764834",0.000139444127926147,FALSE
"2040014765102",0.000136065892824496,FALSE
"2040014767214",0.00013881135957477,FALSE
"2040014767238",0.000133917268849381,FALSE
"2040014767292",0.000134111638511237,FALSE
"2040014767312",0.000135062154520383,FALSE
"2040014767313",0.000139089077560211,FALSE
"2040014767326",0.000141509755034674,TRUE
"2040014767581",0.000133784049085249,FALSE
"2040014787859",0.000133232448113909,FALSE
"2040014788438",0.000139091548042653,FALSE
"2040014788439",0.000131498404876365,FALSE
"2040014794341",0.000138557615027748,FALSE
"2040014794369",0.000138464419040074,FALSE
"2040014794414",0.000130905649800429,FALSE
"2040014795200",0.000135022572806514,FALSE
"2040014795208",0.000132930571061298,FALSE
"2040014795216",0.000198858778568752,TRUE
"2040014863500",0.000104108388099363,FALSE
"2040015085058",0.000132139532821733,FALSE
"2040015190994",0,FALSE
"2040016057196",0.000153704230086066,TRUE
"2040016513137",0.000149701315563866,TRUE
"2040016532285",0.000570738129283534,TRUE
"2040016547578",0.000136053789559627,FALSE
"2040016549700",0.000133591955894241,FALSE
"2040016606667",0,FALSE
"2040016611550",0,FALSE
"2040016689391",0,FALSE
"2040016809399",0.0006692530680658,TRUE
"2090010642626",0,FALSE
"2090010799360",0.000238756368360253,TRUE
"2090013453323",0.000527882038005275,TRUE
"2090013952571",0.000288544409567215,TRUE
"2090014636506",0.000204409638600443,TRUE
"2090014848792",0.000111703012054755,FALSE
"2090015061869",0.000139178621797398,FALSE
"2090015195586",0.000404808102928004,TRUE
"2510012481340",0,FALSE
"2510013787513",0.000740139415590648,TRUE
"2510014463535",0.000206648627850709,TRUE
"2510014541279",0.000299618370194795,TRUE
"2510014570134",0.000416371788328844,TRUE
"2510014792207",0,FALSE
"2510014958158",0.000133631359395303,FALSE
"2510015120824",0.000416827812700239,TRUE
"2510015206748",0,FALSE
"2510015585413",0.000548472349805859,TRUE
"2510016788137",0,FALSE
"2520001070027",0,FALSE
"2520004265294",0,FALSE
"2520011850146",0,FALSE
"2520012073534",0,FALSE
"2520014309214",0,FALSE
"2530000771701",0.000169734600910298,TRUE
"2530007673145",0.000724654829215796,TRUE
"2530011583196",0,FALSE
"2530011643292",0,FALSE
"2530011964724",0.00036499792741931,TRUE
"2530013604332",5.99551007877042e-05,FALSE
"2530013650194",0.000131132208839465,FALSE
"2530013955242",0,FALSE
"2530015447196",0.000214000811724376,TRUE
"2530016093439",0,FALSE
"2530016597607",0.000131667822127344,FALSE
"2530016646669",0,FALSE
"2530150174170",0,FALSE
"2540010719064",0.000126323524830224,FALSE
"2540012064115",0,FALSE
"2540013321403",0.000273233825627155,TRUE
"2540013374416",0.000222130268411869,TRUE
"2540013873972",0.000404085294167465,TRUE
"2540014603487",0.000183162192245896,TRUE
"2540015217643",0.000406496137717821,TRUE
"2540015226819",0,FALSE
"2540015389305",0.000176630608992054,TRUE
"2540015743243",0.000373748785815121,TRUE
"2540015888429",0.000136258959295512,FALSE
"2540016171262",0.000196241523658724,TRUE
"2540016469138",0,FALSE
"2540016518364",0.00143963202874697,TRUE
"2540016574507",0.000358762867777082,TRUE
"2540016606655",0.000133254171240035,FALSE
"2540016606900",5.46899618465767e-05,FALSE
"2590014128175",0.000195799628830142,TRUE
"2590014791425",0.00131642426234856,TRUE
"2590015570271",0.000491630553324663,TRUE
"2590016561220",0,FALSE
"2590994231590",0,FALSE
"2610015840041",0.000112450155462096,FALSE
"2610015990317",0.000743186889185601,TRUE
"2610016070189",0,FALSE
"2610016105474",9.15839075669612e-05,FALSE
"2610016233626",0.000222641161138935,TRUE
"2610016237103",0.000398401455638531,TRUE
"2610016441336",0,FALSE
"2610016551799",0.000422045002861368,TRUE
"2610016685820",0.000223191323297899,TRUE
"2810016738443",0.000242598761175975,TRUE
"2815009669103",0.00208547291163707,TRUE
"2815011139311",0.000798140887094983,TRUE
"2815015477459",6.07000861165719e-05,FALSE
"2815015477461",0.000398329512844473,TRUE
"2815015643872",0.000420167660501896,TRUE
"2815016439622",0,FALSE
"2815016761073",0,FALSE
"2815150685580",0,FALSE
"2815151205803",0.000109236696529699,FALSE
"2835003072758",0.000135228484150547,FALSE
"2835003408761",0,FALSE
"2835010058465",0.000193104824164266,TRUE
"2835010346942",0.000134010719028843,FALSE
"2835014622823",8.20110301482978e-05,FALSE
"2835015411787",0.000140568691009124,TRUE
"2835015462498",0,FALSE
"2835015503007",0.000119464765268892,FALSE
"2840000160832",0.00193765927883871,TRUE
"2840000651210",0,FALSE
"2840013538973",0.000132894570696861,FALSE
